Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2019-08-30,92500,96700,91700,96700,697142,1.01,169.84,1.71,91800.0,298410.4,0.05337690631808279,1.3361853340232108,91730.0,274930.1,0.054180747846942115,1.535706348631889,90195.0,295051.1,0.07212151449636899,1.362783938104281,88531.66666666667,285513.43333333335,0.0922645381125397,1.4417134838839456,89293.33333333333,299099.10833333334,0.08294758847245041,1.330806012377224,0.0176017601760176,0.0,-0.05170630816959669,0.0638063806380638,3.273222100991774
2019-09-02,95600,97900,95300,97100,249206,1.01,169.84,1.71,92980.0,315833.4,0.04431060443106044,-0.21095742248919847,92550.0,277340.7,0.04916261480280929,-0.10144454095630397,90490.0,291375.75,0.07304674549673996,-0.1447263542007185,88788.33333333333,286394.5333333333,0.09361214874326589,-0.12985070944091576,89329.16666666667,298250.925,0.08699099771444557,-0.16444182025588014,-0.011375387797311272,0.008238928939237899,-0.018537590113285273,0.004136504653567736,-0.6425319375392675
2019-09-03,96800,98000,96200,96900,191494,1.01,169.84,1.71,94380.0,303466.4,0.02670057215511761,-0.3689779165008054,93070.0,261045.4,0.04115182120984205,-0.2664341145256725,90875.0,286767.1,0.06629986244841815,-0.3322316262918584,88986.66666666667,282210.86666666664,0.08892718010188787,-0.3214506504946773,89367.5,296663.31666666665,0.08428679329733964,-0.35450731775117234,-0.003089598352214212,0.011351909184726523,-0.007223942208462332,-0.0020597322348094747,-0.23158350922529955
2019-09-04,96100,97000,95600,96500,179792,1.01,169.84,1.71,95620.0,296155.2,0.009203095586697343,-0.39291290512542076,93490.0,253432.5,0.03219595678682212,-0.29057244039339863,91280.0,275515.7,0.05718667835232252,-0.34743464709996563,89185.0,282126.35,0.08202051914559623,-0.36272524703913683,89380.83333333333,293950.2166666667,0.07964981306581395,-0.3883590152141976,-0.008255933952528379,0.0051813471502590676,-0.00932642487046632,-0.0041279669762641896,-0.061108964249532625
2019-09-05,96200,97000,95700,96500,263299,1.01,169.84,1.71,96740.0,316186.6,-0.0024808765763903247,-0.1672670505328182,93870.0,260289.0,0.028017470970491103,0.011564069169269543,91670.0,273653.5,0.052688993127522635,-0.03783799585972772,89406.66666666667,283196.61666666664,0.07933785698307354,-0.07026078524831708,89381.66666666667,292263.48333333334,0.07963974715172756,-0.09910401054208563,-0.0031088082901554403,0.0051813471502590676,-0.008290155440414507,0.0,0.46446449230221587
2019-09-06,96200,96200,94800,96100,188327,1.01,169.84,1.71,96620.0,214423.6,-0.005381908507555371,-0.12170581969522014,94210.0,256417.0,0.02006156458974631,-0.26554401619237417,91980.0,266321.45,0.04479234616220917,-0.2928583108870878,89623.33333333333,282681.8333333333,0.07226540707405071,-0.333784566983729,89378.33333333333,292029.49166666664,0.07520465437186498,-0.3551096537367415,-0.0031088082901554403,0.001040582726326743,-0.013527575442247659,-0.004145077720207254,-0.28474092191766776
2019-09-09,96200,97900,95200,97500,207718,1.01,169.84,1.71,96700.0,206126.0,0.008273009307135471,0.007723431299302369,94840.0,260979.7,0.028047237452551665,-0.204083689267786,92425.0,267713.5,0.05490938598863944,-0.22410337917213738,89861.66666666667,283405.13333333336,0.08500102008642908,-0.267063381820654,89382.5,291707.6666666667,0.09081755377171147,-0.287924097526862,0.001040582726326743,0.0041025641025641026,-0.02358974358974359,0.014568158168574402,0.10296452447073441
2019-09-10,97900,98700,97100,97500,185087,1.01,169.84,1.71,96820.0,204844.6,0.0070233422846519315,-0.09645165164226933,95600.0,254155.5,0.0198744769874477,-0.2717568575143957,92865.0,264585.75,0.049911161363269264,-0.30046497213096324,90125.0,283293.18333333335,0.08183079056865465,-0.34665918246885696,89390.0,291253.14166666666,0.09072603199463027,-0.3645150093802994,0.0041025641025641026,0.012307692307692308,-0.0041025641025641026,0.0,-0.10895059648176855
2019-09-11,98000,100500,97900,99700,577937,1.01,169.84,1.71,97460.0,284473.6,0.022983788220808536,1.0316015264685372,96540.0,290314.4,0.03273254609488295,0.9907279831796147,93595.0,270571.85,0.06522784336770127,1.135983473520989,90448.33333333333,287175.11666666664,0.10228675671193505,1.0124898240080809,89410.83333333333,293528.375,0.11507740486331826,0.9689306016837385,0.005128205128205128,0.00802407221664995,-0.01805416248746239,0.022564102564102566,2.122515357642622
2019-09-16,103500,106000,101500,102000,537205,1.01,169.84,1.71,98560.0,339254.8,0.0349025974025974,0.5834853331478288,97650.0,327720.7,0.0445468509984639,0.6392159543171975,94270.0,279100.1,0.08199851490399915,0.9247753762897256,90795.0,293051.18333333335,0.1234098793986453,0.8331439371427208,89460.0,296572.825,0.14017437961099932,0.8113763457592582,0.03811434302908726,0.0392156862745098,-0.004901960784313725,0.023069207622868605,-0.07047827012286806
2019-09-17,103500,104000,100500,101000,331958,1.01,169.84,1.71,99540.0,367981.0,0.014667470363672896,-0.09789364124778181,98080.0,291202.3,0.029771615008156605,0.13995665556212988,94905.0,283066.2,0.0642221168536958,0.17272214061587002,91103.33333333333,294434.9166666667,0.10863122461673563,0.1274410105911917,89520.83333333333,296926.025,0.12822899697463352,0.11798216407605219,0.014705882352941176,0.0297029702970297,-0.0049504950495049506,-0.00980392156862745,-0.38206457497603336
2019-09-18,101000,101500,99600,100000,308272,1.01,169.84,1.71,100040.0,388091.8,-0.00039984006397441024,-0.20567247233773037,98370.0,297108.9,0.016570092507878418,0.037572418732659894,95460.0,287224.8,0.047559187094070816,0.07327779495363915,91386.66666666667,295763.93333333335,0.09425153195214467,0.04229070977552137,89585.0,296092.76666666666,0.1162583021711224,0.041133167386842626,0.0,0.015,-0.004,-0.009900990099009901,-0.07135240000240994
2019-09-19,99400,99700,98200,99700,206982,1.01,169.84,1.71,100480.0,392470.8,-0.007762738853503185,-0.47261809031398005,98650.0,298657.7,0.010643689812468323,-0.3069591040177434,95860.0,279851.55,0.040058418527018566,-0.2603864441701323,91661.66666666667,296266.0333333333,0.0876956924923177,-0.3013643931057008,89653.33333333333,295481.61666666664,0.11206127305175496,-0.29950972133235354,-0.006,0.0,-0.015045135406218655,-0.003,-0.32857346758706596
2019-09-20,99000,102500,99000,102000,243513,1.01,169.84,1.71,100940.0,325586.0,0.010501287893798296,-0.2520777920426554,99200.0,305029.8,0.028225806451612902,-0.20167472161736325,96345.0,279231.15,0.05869531371633193,-0.1279160652384235,91960.0,297067.0333333333,0.10917790343627665,-0.18027592201131706,89749.16666666667,295257.5,0.1365008031643747,-0.17525211044596667,-0.007021063189568706,0.004901960784313725,-0.029411764705882353,0.023069207622868605,0.17649360813983825
2019-09-23,102000,102500,101000,102500,160573,1.01,169.84,1.71,101040.0,250259.6,0.01444972288202692,-0.358374264164092,99800.0,294757.2,0.027054108216432865,-0.4552363776016328,96835.0,277523.1,0.05850157484380648,-0.4214067225394931,92276.66666666667,297632.2166666667,0.11079001553299853,-0.4604985918583075,89856.66666666667,292779.49166666664,0.14070556812701704,-0.4515565312108182,0.0,0.0,-0.014634146341463415,0.004901960784313725,-0.34059783255924736
2019-09-24,102500,103500,102000,103000,231756,1.01,169.84,1.71,101440.0,230219.2,0.015378548895899053,0.0066753772057238855,100490.0,299100.1,0.024977609712409195,-0.2251557254577982,97350.0,277758.55,0.058038007190549565,-0.1656206442609957,92593.33333333333,296890.75,0.11239110087119308,-0.21938962396100248,89960.83333333333,292502.175,0.1449427065482201,-0.2076776864992542,0.0,0.0048543689320388345,-0.009708737864077669,0.004878048780487805,0.44330615981516197
2019-09-25,102500,103000,101500,102000,143525,1.01,169.84,1.71,101840.0,197269.8,0.0015710919088766694,-0.2724431210453906,100940.0,292680.8,0.010501287893798296,-0.5096193532339668,97890.0,276830.25,0.04198590254367147,-0.48154148616345216,92898.33333333333,296824.23333333334,0.09797448823983214,-0.5164646821850911,90058.33333333333,292379.9666666667,0.13259924123253453,-0.5091147945726788,-0.0048543689320388345,0.00980392156862745,-0.004901960784313725,-0.009708737864077669,-0.3807064326274185
2019-09-26,102000,102500,100000,100500,120866,1.01,169.84,1.71,102000.0,180046.6,-0.014705882352941176,-0.3286960153649111,101240.0,286258.7,-0.0073093638877913866,-0.5777735314245471,98420.0,270207.1,0.021133915870757976,-0.5526912505259854,93168.33333333333,296840.9,0.07869268886066444,-0.5928256517211746,90122.5,290256.4666666667,0.11514882521013066,-0.5835889501858931,0.0,0.01990049751243781,-0.004975124378109453,-0.014705882352941176,-0.15787493468036928
2019-09-27,101500,101500,100000,100000,161542,1.01,169.84,1.71,101600.0,163652.4,-0.015748031496062992,-0.012895625117627327,101270.0,244619.2,-0.012540732694776341,-0.3396184763910601,98905.0,267466.8,0.011071229968151255,-0.39602971284660377,93393.33333333333,292616.26666666666,0.07074023841815981,-0.447939098395988,90189.16666666667,289675.11666666664,0.1087806185147883,-0.44233387438007415,0.009950248756218905,0.015,0.0,-0.004975124378109453,0.33653798421392284
2019-09-30,99000,101000,98400,99400,207857,1.01,169.84,1.71,100980.0,173109.2,-0.015646662705486234,0.20072763319338305,101010.0,211684.4,-0.01593901593901594,-0.018080689932748913,99330.0,269702.55,0.0007047216349541931,-0.2293102160139012,93625.0,291709.0833333333,0.0616822429906542,-0.28745105354678413,90244.16666666667,289738.24166666664,0.1014562344749891,-0.2826041919618883,-0.01,0.01609657947686117,-0.01006036217303823,-0.006,0.2867056245434624
2019-10-01,98900,100500,98000,98900,126741,1.01,169.84,1.71,100160.0,152106.2,-0.012579872204472844,-0.1667598033479241,100800.0,191162.7,-0.018849206349206348,-0.33699932047413017,99440.0,241182.5,-0.005430410297666935,-0.4745016740435148,93786.66666666667,284651.73333333334,0.05452089849303378,-0.5547506473407504,90273.33333333333,286867.2,0.09556162764936126,-0.5581892945585971,-0.005030181086519115,0.016177957532861477,-0.00910010111223458,-0.005030181086519115,-0.39024906546327526
2019-10-02,98200,100500,97700,97800,169742,1.01,169.84,1.71,99320.0,157349.6,-0.015304067660088603,0.07875711155287331,100580.0,177309.7,-0.027639689799164844,-0.04268068808418271,99475.0,237209.3,-0.016838401608444332,-0.28442097337667616,93916.66666666667,281667.85,0.041348713398402785,-0.39736821224005503,90309.16666666667,285602.9,0.08294654473982886,-0.405671300956678,-0.007077856420626896,0.027607361963190184,-0.0010224948875255625,-0.011122345803842264,0.3392824737062198
2019-10-04,97800,100500,97300,98500,265777,1.01,169.84,1.71,98920.0,186331.8,-0.004245855236554792,0.42636415254937704,100460.0,183189.2,-0.01951025283695003,0.4508333460706198,99555.0,240923.45,-0.010597157350208428,0.10315953054798106,94088.33333333333,282135.7833333333,0.04688856216675824,-0.057981951598128224,90357.5,285729.85833333334,0.09011426832305011,-0.06983119807540825,0.0,0.02030456852791878,-0.012182741116751269,0.007157464212678937,0.5657704044962355
2019-10-07,98600,101000,98600,100000,229942,1.01,169.84,1.71,98920.0,200011.8,0.010917913465426607,0.14964217111190448,100260.0,181832.1,-0.002593257530420906,0.26458419607979006,99730.0,243430.95,0.0027073097362879774,-0.055411811850547395,94301.66666666667,281652.36666666664,0.06042664498683298,-0.18359642164081458,90424.16666666667,284963.0416666667,0.10589904984839961,-0.19308132501977968,0.0010152284263959391,0.01,-0.014,0.015228426395939087,-0.13483108019128817
2019-10-08,100000,102000,99700,100500,155735,1.01,169.84,1.71,99140.0,189587.4,0.01371797458140004,-0.178558279716901,100060.0,181348.3,0.00439736158305017,-0.14123815883578722,99930.0,238052.75,0.005703992794956469,-0.3457962573421227,94485.0,279500.1,0.06366089855532624,-0.4428087861149244,90494.16666666667,283632.50833333336,0.11056882119473625,-0.45092683164168335,0.0,0.014925373134328358,-0.007960199004975124,0.005,-0.3227205121291456
2019-10-10,99500,102000,98600,101500,243166,1.01,169.84,1.71,99660.0,212872.4,0.018462773429660847,0.14230872579066148,99910.0,182489.3,0.015914322890601542,0.3324945626949088,100200.0,240794.7,0.012974051896207584,0.009847808112055574,94655.0,271475.85,0.07231525011885268,-0.10428128321543143,90535.0,278743.95,0.12111338156514055,-0.1276366715761903,-0.009950248756218905,0.0049261083743842365,-0.02857142857142857,0.009950248756218905,0.5614088034160594
2019-10-11,103000,103500,101000,101500,160771,1.01,169.84,1.71,100400.0,211078.2,0.010956175298804782,-0.23833441823930662,99860.0,184213.9,0.016422992189064692,-0.12725912648285495,100400.0,238447.35,0.010956175298804782,-0.3257589149135019,94791.66666666667,267283.2833333333,0.07076923076923071,-0.3984996068777714,90590.0,277520.00833333336,0.12043271884313941,-0.4206868147434776,0.014778325123152709,0.019704433497536946,-0.0049261083743842365,0.0,-0.33884260135051775
2019-10-14,103000,103500,102500,102500,127161,1.01,169.84,1.71,101200.0,183355.0,0.012845849802371542,-0.30647650732186194,100060.0,184843.4,0.02438536877873276,-0.3120609121018116,100650.0,235551.05,0.01838052657724789,-0.46015524023348653,94960.0,266067.8,0.07940185341196293,-0.5220729453169455,90651.66666666667,275628.15,0.130701770513504,-0.5386501705286634,0.014778325123152709,0.00975609756097561,0.0,0.009852216748768473,-0.2090551156614066
2019-10-15,102000,102000,98800,99100,245660,1.01,169.84,1.71,101020.0,186498.6,-0.019006137398534944,0.3172216842378441,99970.0,193255.2,-0.008702610783234971,0.27116889998302757,100620.0,218937.2,-0.015106340687736036,0.12205691860496977,95101.66666666667,265421.0333333333,0.042042726205289024,-0.07445164795404934,90689.16666666667,276056.89166666666,0.09274352871989482,-0.11011096837013698,-0.004878048780487805,0.029263370332996974,-0.0030272452068617556,-0.033170731707317075,0.9318816303740927
2019-10-16,99200,100500,98000,98900,331162,1.01,169.84,1.71,100700.0,221584.0,-0.01787487586891758,0.4945212650732905,99920.0,205585.7,-0.010208166533226582,0.6108221534863562,100465.0,208635.05,-0.015577564325884636,0.5872788392937812,95230.0,266170.38333333336,0.038538275753439044,0.24417298368344625,90730.83333333333,277426.0916666667,0.09003738163248443,0.19369450079662354,0.0010090817356205853,0.016177957532861477,-0.00910010111223458,-0.0020181634712411706,0.3480501506146707
2019-10-17,99500,100500,99200,99800,155490,1.01,169.84,1.71,100360.0,204048.8,-0.005579912315663611,-0.23797640564414,100010.0,208460.6,-0.0020997900209979003,-0.25410365316035743,100405.0,199811.65,-0.006025596334843882,-0.22181714629752566,95388.33333333333,265060.45,0.04624954134852276,-0.4133790989942106,90782.5,276493.23333333334,0.09933081816429377,-0.43763542374816405,0.006066734074823054,0.0070140280561122245,-0.006012024048096192,0.00910010111223458,-0.530471491294291
2019-10-18,100000,100500,98500,99100,210389,1.01,169.84,1.71,99880.0,213972.4,-0.007809371245494593,-0.01674701970908395,100140.0,212525.3,-0.010385460355502297,-0.010051979693711707,100360.0,194917.5,-0.012554802710243125,0.07937460720561264,95531.66666666667,265607.98333333334,0.037352361346150435,-0.20789654979622538,90819.16666666667,274882.575,0.09117935824853411,-0.23462227462035384,0.002004008016032064,0.014127144298688193,-0.006054490413723511,-0.0070140280561122245,0.3530709370377516
2019-10-21,99200,99400,97800,98000,125732,1.01,169.84,1.71,98980.0,213686.6,-0.009900990099009901,-0.4116055943610877,100090.0,198520.8,-0.0208812069137776,-0.3666557861946959,100275.0,190855.0,-0.02268760907504363,-0.3412171543842184,95628.33333333333,262475.61666666664,0.024800878400752967,-0.5209764564162372,90835.83333333333,267952.05,0.07886938891590145,-0.5307667920435765,0.0010090817356205853,0.014285714285714285,-0.0020408163265306124,-0.011099899091826439,-0.40238320444509934
2019-10-22,98000,100500,97000,100500,245515,1.01,169.84,1.71,99260.0,213657.6,0.012492444086238163,0.1491049230170141,100140.0,200078.1,0.0035949670461354103,0.2270958190826482,100200.0,190955.1,0.0029940119760479044,0.2857210935973954,95723.33333333333,257860.11666666667,0.04990075564996349,-0.047875246572641104,90892.5,266865.4083333333,0.10570179057678027,-0.08000440546668826,0.0,0.0,-0.03482587064676617,0.025510204081632654,0.952685076193809
2019-10-23,99900,101500,99200,101000,218465,1.01,169.84,1.71,99680.0,191118.2,0.013242375601926164,0.1430884133483885,100190.0,206351.1,0.00808463918554746,0.05870528434304442,100125.0,193849.7,0.008739076154806492,0.12698136752339564,95831.66666666667,251853.5,0.05393137271952551,-0.1325711177331266,90965.0,266034.6666666667,0.11031715494970593,-0.17881002977055627,-0.005970149253731343,0.0049504950495049506,-0.01782178217821782,0.004975124378109453,-0.11017656762315949
2019-10-24,102000,105500,101500,105500,581286,1.01,169.84,1.71,100820.0,276277.4,0.046419361237849635,1.1039940291895027,100590.0,240163.1,0.04881200914603837,1.4203801499897362,100250.0,211326.2,0.05236907730673317,1.7506575143072651,96040.0,256277.88333333333,0.09850062473969179,1.2681863625505987,91077.5,268790.6,0.15835414893909033,1.1625979479937172,0.009900990099009901,0.0,-0.037914691943127965,0.04455445544554455,1.6607740370311035
2019-10-25,105500,107000,105000,106000,260525,1.01,169.84,1.71,102200.0,286304.6,0.03718199608610567,-0.09004256306046071,101040.0,250138.5,0.04908946951702296,0.04152299626007192,100450.0,217176.2,0.055251368840219015,0.19960198216931682,96256.66666666667,256664.38333333333,0.10122242615230108,0.015041497447087685,91192.5,268673.7083333333,0.16237629190997066,-0.030329384977347763,0.0,0.009433962264150943,-0.009433962264150943,0.004739336492890996,-0.551812704933544
