Date,Open,High,Low,Close,Volume,ROE,PBR,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2016-01-28,165000,171000,164500,170500,68110,5.13,0.66,13.56,169200.0,77062.6,0.0076832151300236405,-0.11617308525795918,171250.0,109652.3,-0.004379562043795621,-0.3788547983033644,180025.0,84859.2,-0.05290931815025691,-0.19737635989969263,198375.0,73981.58333333333,-0.1405166981726528,-0.07936547271336666,212883.33333333334,77030.7,-0.19909183433805688,-0.11580707432231561,-0.009009009009009009,0.002932551319648094,-0.03519061583577713,0.024024024024024024,-0.2562542996603951
2016-01-29,167500,167500,160000,164000,237241,5.13,0.66,13.56,167700.0,110374.2,-0.022063208109719738,1.149424412589174,169100.0,127423.8,-0.03015966883500887,0.8618264405864524,178775.0,93284.85,-0.08264578380646063,1.543188952975751,197425.0,75337.86666666667,-0.16930479929086995,2.1490273151704145,212254.16666666666,78191.65,-0.2273414342082016,2.0340963517204207,-0.017595307917888565,0.021341463414634148,-0.024390243902439025,-0.03812316715542522,2.4832036411686977
2016-02-01,164500,164500,160500,162500,118467,5.13,0.66,13.56,165800.0,124744.8,-0.019903498190591073,-0.05032514381360989,167350.0,125042.0,-0.028981177173588286,-0.05258233233633499,177475.0,96923.75,-0.0843780814199183,0.22227008344188087,196433.33333333334,75952.96666666666,-0.17274732733751913,0.5597415769144853,211554.16666666666,78268.09166666666,-0.23187520926476668,0.5136053208571267,0.003048780487804878,0.012307692307692308,-0.012307692307692308,-0.009146341463414634,-0.5006470213833191
2016-02-02,162000,163500,161000,162000,88617,5.13,0.66,13.56,165100.0,120802.4,-0.01877649909145972,-0.266430137149593,166550.0,110438.6,-0.02731912338637046,-0.19759033526321418,176175.0,98700.75,-0.08045977011494253,-0.10216487716658688,195475.0,76561.73333333334,-0.17124952039902802,0.15745812094118378,210833.33333333334,78466.58333333333,-0.23162055335968382,0.1293597380625936,-0.003076923076923077,0.009259259259259259,-0.006172839506172839,-0.003076923076923077,-0.2519689027324065
2016-02-03,161000,163500,160500,162500,58198,5.13,0.66,13.56,164300.0,114126.6,-0.010955569080949483,-0.49005753259976204,166450.0,100653.9,-0.02373085010513668,-0.4218008442792579,174725.0,97528.9,-0.06996709114322507,-0.40327431151176724,194583.33333333334,76789.58333333333,-0.1648822269807281,-0.24211074635774163,210220.83333333334,78075.85833333334,-0.22700334965215155,-0.2545967314053437,-0.006172839506172839,0.006153846153846154,-0.012307692307692308,0.0030864197530864196,-0.34326370786643645
2016-02-04,163500,168000,162500,167500,88368,5.13,0.66,13.56,163700.0,118178.2,0.023213194868662187,-0.25224787651191166,166450.0,97620.4,0.0063082006608591165,-0.0947793698858025,173850.0,95694.75,-0.0365257405809606,-0.07656376133486947,193758.33333333334,77861.1,-0.13552105285794164,0.1349441505450089,209658.33333333334,78440.85,-0.20108112405103545,0.12655586980508235,0.006153846153846154,0.0029850746268656717,-0.029850746268656716,0.03076923076923077,0.5184026942506615
2016-02-05,169000,169000,164000,165500,75892,5.13,0.66,13.56,164000.0,85908.4,0.009146341463414634,-0.11659395355983809,165850.0,98141.3,-0.0021103406692794696,-0.22670679927818363,172675.0,96734.05,-0.041552048646300854,-0.21545722524798663,193016.66666666666,78374.4,-0.14256109144288054,-0.03167360770863949,209125.0,78432.75833333333,-0.20860729228930067,-0.03239409638680944,0.008955223880597015,0.021148036253776436,-0.00906344410876133,-0.011940298507462687,-0.14118232844468587
2016-02-11,162500,164000,161500,163000,79106,5.13,0.66,13.56,164100.0,78036.2,-0.006703229737964655,0.013709022223019611,164950.0,101390.5,-0.011821764170960897,-0.2197888362321914,171325.0,97878.3,-0.04859185758062162,-0.19179225630195867,192191.66666666666,79021.61666666667,-0.15188830594458652,0.0010678512651706661,208550.0,78634.175,-0.21841285063533925,0.006000253706483181,-0.01812688821752266,0.006134969325153374,-0.009202453987730062,-0.015105740181268883,0.04234965477257155
2016-02-12,160500,162500,158500,159000,105688,5.13,0.66,13.56,163500.0,81450.4,-0.027522935779816515,0.2975749658687988,164300.0,101126.4,-0.03225806451612903,0.0451079045630024,169800.0,100970.8,-0.0636042402826855,0.04671845721733409,191316.66666666666,80277.16666666667,-0.16891715306211338,0.3165387418174117,207920.83333333334,79262.96666666666,-0.23528586601470916,0.3333843589839561,-0.015337423312883436,0.0220125786163522,-0.0031446540880503146,-0.024539877300613498,0.33603013677849974
2016-02-15,159000,161000,158500,160000,76828,5.13,0.66,13.56,163000.0,85176.4,-0.018404907975460124,-0.09801306465171097,163650.0,99651.5,-0.022303696914146045,-0.22903318063451128,168325.0,102949.0,-0.04945789395514629,-0.25372757384724476,190533.33333333334,80537.0,-0.16025192442267325,-0.04605336677551933,207325.0,79364.66666666667,-0.2282648016399373,-0.031962166203264315,0.0,0.00625,-0.009375,0.006289308176100629,-0.27306789796381803
2016-02-16,162000,163500,160000,161000,71530,5.13,0.66,13.56,161700.0,81808.8,-0.004329004329004329,-0.12564418497765525,162700.0,99993.5,-0.010448678549477565,-0.284653502477661,166975.0,104822.9,-0.035783799970055395,-0.3176109418838822,189616.66666666666,79437.86666666667,-0.15091851982069082,-0.09954782270084463,206650.0,79106.975,-0.22090491168642631,-0.0957813770530349,0.0125,0.015527950310559006,-0.006211180124223602,0.00625,-0.06895923361274535
2016-02-17,160500,164000,160500,163000,98706,5.13,0.66,13.56,161200.0,86371.6,0.011166253101736972,0.14280620018617224,162600.0,86140.0,0.0024600246002460025,0.14587880195031344,165850.0,106781.9,-0.01718420259270425,-0.0756298586183613,188775.0,79716.23333333334,-0.13653820686001855,0.238217059093359,206008.33333333334,79159.88333333333,-0.20876987176894143,0.24691947288957183,-0.003105590062111801,0.006134969325153374,-0.015337423312883436,0.012422360248447204,0.37992450719977633
2016-02-18,164000,166500,162500,163500,91877,5.13,0.66,13.56,161300.0,88925.8,0.013639181649101054,0.03318721900730718,162700.0,83481.0,0.004917025199754148,0.10057378325607025,165025.0,104261.5,-0.009241024087259506,-0.11878305990226498,187941.66666666666,80330.16666666667,-0.13004921739901562,0.1437421807083681,205416.66666666666,79238.25,-0.2040567951318458,0.15950314399926804,0.006134969325153374,0.01834862385321101,-0.0061162079510703364,0.003067484662576687,-0.06918525722853727
2016-02-19,162500,165000,161000,162000,58173,5.13,0.66,13.56,161900.0,79422.8,0.0006176652254478073,-0.2675528941311563,162700.0,80436.6,-0.0043023970497848806,-0.27678444887029047,164625.0,95437.6,-0.015945330296127564,-0.39046036363026737,186966.66666666666,78257.48333333334,-0.13353538955250485,-0.2566461695143532,204870.83333333334,78899.73333333334,-0.20925786572840616,-0.2626971278314418,-0.0061162079510703364,0.018518518518518517,-0.006172839506172839,-0.009174311926605505,-0.36683827290834486
2016-02-22,162000,167000,161500,165500,107342,5.13,0.66,13.56,163000.0,85525.6,0.015337423312883436,0.2550861964137053,163000.0,85351.0,0.015337423312883436,0.25765368888472306,164725.0,93002.45,0.004704811048717559,0.15418464782379393,186100.0,78558.15,-0.11069317571198281,0.36640183100034823,204383.33333333334,78679.0,-0.19024708472641283,0.3643030541821833,0.0,0.00906344410876133,-0.02416918429003021,0.021604938271604937,0.8452202912003851
2016-02-23,166500,167000,164000,165000,47875,5.13,0.66,13.56,163800.0,80794.6,0.007326007326007326,-0.4074480225163563,162750.0,81301.7,0.013824884792626729,-0.41114392441978453,164600.0,89461.05,0.002430133657351154,-0.46485090438799903,185233.33333333334,78759.41666666667,-0.1092315997840562,-0.39213617842522536,203808.33333333334,77871.63333333333,-0.19041583186817684,-0.38520616621628156,0.006042296072507553,0.012121212121212121,-0.006060606060606061,-0.0030211480362537764,-0.5539956401035941
2016-02-24,164500,166500,164000,164000,35416,5.13,0.66,13.56,164000.0,68136.6,0.0,-0.48022061564562957,162600.0,77254.1,0.008610086100861008,-0.5415647842638773,164225.0,87697.7,-0.0013700715481808495,-0.5961581660636481,184350.0,78527.86666666667,-0.11038784919989152,-0.5490008642367296,203220.83333333334,77178.45833333333,-0.19299612490517298,-0.5411154774945297,-0.0030303030303030303,0.01524390243902439,0.0,-0.006060606060606061,-0.2602402088772846
2016-02-25,164500,169000,164500,168500,96840,5.13,0.66,13.56,165000.0,69129.2,0.021212121212121213,0.40085521024400694,163150.0,79027.5,0.03279190928593319,0.22539622283382366,164050.0,90209.0,0.027125876257238647,0.07350707800773759,183541.66666666666,78724.73333333334,-0.08195232690124853,0.23010896194419198,202700.0,76810.825,-0.16872224962999507,0.2607597952502138,0.003048780487804878,0.002967359050445104,-0.02373887240356083,0.027439024390243903,1.7343573526089904
2016-02-26,168500,171000,167500,169500,80268,5.13,0.66,13.56,166500.0,73548.2,0.018018018018018018,0.09136593417649927,164200.0,76485.5,0.03227771010962241,0.04945381804394297,164250.0,88805.95,0.0319634703196347,-0.09614164366238971,182783.33333333334,79271.73333333334,-0.07267256314397744,0.012567741675048476,202208.33333333334,76706.68333333333,-0.16175561508345357,0.046427723268789474,0.0,0.008849557522123894,-0.011799410029498525,0.005934718100890208,-0.1711276332094176
2016-02-29,170500,178000,170000,176000,191728,5.13,0.66,13.56,168600.0,90425.4,0.04389086595492289,1.1202892107748488,165800.0,87975.5,0.061519903498190594,1.179334019130326,164725.0,93813.5,0.06844741235392321,1.0437143907859743,182100.0,81675.86666666667,-0.033498077979132346,1.347425351266551,201787.5,77532.70833333333,-0.12779532924487394,1.4728660215984115,0.0058997050147492625,0.011363636363636364,-0.03409090909090909,0.038348082595870206,1.3885981960432552
2016-03-02,179000,179000,170000,173500,160962,5.13,0.66,13.56,170300.0,113042.8,0.018790369935408103,0.42390315880356816,167050.0,96918.7,0.0386111942532176,0.660794046969264,164875.0,98456.1,0.052312357846853674,0.6348606130041713,181425.0,82621.91666666667,-0.04368196224335125,0.9481755748827742,201337.5,78367.65833333334,-0.1382628670764264,1.0539340261432248,0.017045454545454544,0.03170028818443804,-0.020172910662824207,-0.014204545454545454,-0.16046691145789868
2016-03-03,173000,173500,169000,170500,92881,5.13,0.66,13.56,171600.0,124535.8,-0.00641025641025641,-0.2541823315062817,167800.0,96336.2,0.016090584028605484,-0.03586606073314078,165200.0,91238.1,0.03208232445520581,0.01800673183680934,180691.66666666666,82735.28333333334,-0.05640363418346165,0.12262865681852372,200883.33333333334,78544.05,-0.15124865178793664,0.1825338774865823,-0.002881844380403458,0.017595307917888565,-0.008797653958944282,-0.01729106628242075,-0.42296318385705944
2016-03-04,169500,175500,169500,174500,68421,5.13,0.66,13.56,172800.0,118852.0,0.009837962962962963,-0.4243176387439841,168900.0,93990.6,0.03315571343990527,-0.2720442256991657,165800.0,88735.8,0.05247285886610374,-0.22893578465512232,180041.66666666666,82332.05,-0.030779912057394068,-0.1689627550874781,200454.16666666666,78543.63333333333,-0.12947681307031944,-0.12887910711201286,-0.005865102639296188,0.0057306590257879654,-0.02865329512893983,0.02346041055718475,-0.2633477245077034
2016-03-07,176000,177000,172500,177000,76363,5.13,0.66,13.56,174300.0,118071.0,0.01549053356282272,-0.3532450813493576,170400.0,95809.6,0.03873239436619718,-0.20297130976436603,166550.0,88123.1,0.06274392074452116,-0.13345082049995977,179425.0,82863.03333333334,-0.013515396405183224,-0.07844310148755525,200045.83333333334,78649.25833333333,-0.11520276603278419,-0.02906903868875218,0.008595988538681949,0.0,-0.025423728813559324,0.014326647564469915,0.11607547390421069
2016-03-08,176000,178500,173000,175000,66174,5.13,0.66,13.56,174100.0,92960.2,0.005169442848937392,-0.2881469704239018,171350.0,91692.8,0.02130142982200175,-0.27830756613387314,167175.0,88521.9,0.046807237924330794,-0.252456171862556,178866.66666666666,83114.0,-0.021617592247484108,-0.20381644488293188,199600.0,78206.45833333333,-0.12324649298597194,-0.1538550471375179,-0.005649717514124294,0.02,-0.011428571428571429,-0.011299435028248588,-0.13342849285648808
2016-03-09,174500,177500,172500,175000,74786,5.13,0.66,13.56,174400.0,75725.0,0.0034403669724770644,-0.012400132056784417,172350.0,94383.9,0.015375689004931825,-0.20764028610811797,167550.0,87842.8,0.0444643390032826,-0.1486382492361355,178416.66666666666,81680.7,-0.019149929939280656,-0.08441039315285002,199125.0,78167.0,-0.12115505335844319,-0.04325354689319022,-0.002857142857142857,0.014285714285714285,-0.014285714285714285,0.0,0.1301417475141294
2016-03-10,174500,175500,172000,172500,98675,5.13,0.66,13.56,174800.0,76883.8,-0.013157894736842105,0.28343031952114744,173200.0,100709.8,-0.0040415704387990765,-0.020204587835543342,167900.0,88981.95,0.0273972602739726,0.10893276670156142,177966.66666666666,82454.61666666667,-0.030717362802022797,0.19671892234859698,198595.83333333334,78335.14166666666,-0.13140171621593275,0.2596517718686708,-0.002857142857142857,0.017391304347826087,-0.002898550724637681,-0.014285714285714285,0.31943144438798704
2016-03-11,174000,181000,173500,180000,209029,5.13,0.66,13.56,175900.0,105005.4,0.023308698123934053,0.9906500046664268,174350.0,111928.7,0.032406079724691714,0.8675192332261521,168750.0,95478.1,0.06666666666666667,1.189287386322099,177691.66666666666,84606.9,0.01299066735449989,1.4705904601161373,198087.5,79212.73333333334,-0.09131065816873857,1.6388307940390054,0.008695652173913044,0.005555555555555556,-0.03611111111111111,0.043478260869565216,1.1183582467696984
2016-03-14,180500,181500,177000,179000,132777,5.13,0.66,13.56,176300.0,116288.2,0.015314804310833806,0.14179254644925282,175300.0,117179.6,0.021106674272675412,0.1331067865055009,169750.0,96832.55,0.054491899852724596,0.37120214225485126,177425.0,85282.16666666667,0.008876990277582077,0.5569140089858566,197670.83333333334,79425.30833333333,-0.09445416411964339,0.6717215555872881,0.002777777777777778,0.013966480446927373,-0.0111731843575419,-0.005555555555555556,-0.3647914882623942
2016-03-15,178000,179500,176000,178500,95543,5.13,0.66,13.56,177000.0,122162.0,0.00847457627118644,-0.2178991830520129,175550.0,107561.1,0.016804329250925662,-0.1117327732795593,170675.0,97768.3,0.04584737073385089,-0.022760956260873953,177150.0,85515.65,0.007620660457239628,0.11725748444875303,197229.16666666666,79634.50833333333,-0.09496144501954153,0.19976881881504263,-0.00558659217877095,0.0056022408963585435,-0.014005602240896359,-0.002793296089385475,-0.2804250736196781
2016-03-16,179500,183500,179500,181000,129756,5.13,0.66,13.56,178200.0,133156.0,0.015712682379349047,-0.02553396016702214,176300.0,104440.5,0.02665910380034033,0.24239160095939793,171675.0,100679.6,0.05431775156545799,0.288801306322234,176933.33333333334,86992.46666666666,0.022984174830444556,0.4915774316090207,196791.66666666666,80194.35,-0.08024560660597073,0.6180192245463676,0.0056022408963585435,0.013812154696132596,-0.008287292817679558,0.014005602240896359,0.3580900746260846
2016-03-17,183000,187000,183000,186000,136340,5.13,0.66,13.56,180900.0,140689.0,0.028192371475953566,-0.030912153757578772,177850.0,108786.4,0.04582513353949958,0.253281660207526,172825.0,102561.3,0.07623318385650224,0.3293513245249426,176841.66666666666,88269.65,0.05178832288770563,0.544585256653901,196412.5,80792.25,-0.05301342837141221,0.6875380992607583,0.011049723756906077,0.005376344086021506,-0.016129032258064516,0.027624309392265192,0.05074139153488085
2016-03-18,186000,188000,183500,188000,113377,5.13,0.66,13.56,182500.0,121558.6,0.030136986301369864,-0.06730580970823953,179200.0,113282.0,0.049107142857142856,0.0008386151374446073,174050.0,103636.3,0.08014938236139041,0.09398926823902433,176725.0,89090.0,0.06379968878200594,0.27261196542821864,196025.0,81109.91666666667,-0.04093865578370106,0.3978192144610348,0.0,0.0,-0.023936170212765957,0.010752688172043012,-0.1684245269179991
2016-03-21,188000,188500,182000,183000,92242,5.13,0.66,13.56,183300.0,113451.6,-0.0016366612111292963,-0.18694844321278858,179800.0,114869.9,0.017797552836484983,-0.19698720030225494,175100.0,105339.75,0.04511707595659623,-0.12433815345109514,176533.33333333334,89784.33333333333,0.036631419939576984,0.02737300122887072,195637.5,81506.99166666667,-0.06459651140502204,0.13170659490458841,0.0,0.030054644808743168,-0.00546448087431694,-0.026595744680851064,-0.18641347010416576
2016-03-22,183500,183500,178500,180000,105922,5.13,0.66,13.56,183600.0,115527.4,-0.0196078431372549,-0.08314391218014076,180300.0,118844.7,-0.0016638935108153079,-0.10873602272545597,175825.0,105268.75,0.023745201194369403,0.006205545330404323,176283.33333333334,90449.15,0.021083483029214277,0.17106683700178504,195208.33333333334,82093.74166666667,-0.07790821771611531,0.29025669739948706,0.00273224043715847,0.019444444444444445,-0.008333333333333333,-0.01639344262295082,0.14830554411222654
2016-03-23,180500,181000,178000,180500,71252,5.13,0.66,13.56,183500.0,103826.6,-0.01634877384196185,-0.3137404094904389,180850.0,118491.3,-0.0019353055017970694,-0.3986731515309563,176600.0,106437.6,0.022083805209513023,-0.3305749096184056,176016.66666666666,91021.01666666666,0.025471072815074387,-0.21719178043312704,194829.16666666666,82277.04166666667,-0.07354733848029252,-0.133999004380019,0.002777777777777778,0.002770083102493075,-0.013850415512465374,0.002777777777777778,-0.3273163271086271
