Date,Open,High,Low,Close,Volume,ROE ,PBR ,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2015-04-16,20700,21100,20100,20350,5582267,,1.16,-132.52,19850.0,3946757.4,0.02518891687657431,0.414393243425603,19125.0,3403247.1,0.06405228758169934,0.6402767227804292,18720.0,2522672.75,0.08707264957264957,1.2128383477405065,19143.333333333332,2391643.216666667,0.0630332578791573,1.3340718051500335,19119.166666666668,2250757.433333333,0.06437693414113231,1.480172637587498,0.032418952618453865,0.036855036855036855,-0.012285012285012284,0.014962593516209476,1.174110164705699
2015-04-17,20550,20550,19550,19700,3221011,,1.16,-132.52,20020.0,4052751.4,-0.015984015984015984,-0.20522857631978114,19285.0,3608222.8,0.02151931553020482,-0.10731371688023252,18757.5,2615272.1,0.050246568039450885,0.231616014257178,19173.333333333332,2418348.9,0.02746870653685681,0.33190500345090823,19150.833333333332,2261065.3833333333,0.028675862669161545,0.42455455898912786,0.009828009828009828,0.04314720812182741,-0.007614213197969543,-0.03194103194103194,-0.42299230760549433
2015-04-20,19350,19900,19250,19750,2202090,,1.16,-132.52,19970.0,3349089.6,-0.011016524787180772,-0.34248101334762737,19440.0,3557414.2,0.01594650205761317,-0.380985773318159,18787.5,2639321.65,0.05123087159015303,-0.1656606158631707,19213.333333333332,2429732.966666667,0.027931991672449752,-0.09369052887279565,19183.333333333332,2264351.325,0.029539530842745503,-0.027496318399266147,-0.017766497461928935,0.007594936708860759,-0.02531645569620253,0.0025380710659898475,-0.31633577159469495
2015-04-21,19950,20300,19500,19550,2497138,,1.16,-132.52,19880.0,3214023.2,-0.01659959758551308,-0.22304916778447653,19545.0,3415067.0,0.00025581990278843696,-0.2687879915679546,18835.0,2671012.65,0.03796124236793204,-0.06509690248003877,19230.833333333332,2412276.966666667,0.016596611344628916,0.035178810105953924,19204.166666666668,2259345.3583333334,0.018008244738554936,0.10524846977891009,0.010126582278481013,0.03836317135549872,-0.0025575447570332483,-0.010126582278481013,0.13398544110367877
2015-04-22,19550,19800,19000,19250,2124233,,1.16,-132.52,19720.0,3125347.8,-0.02383367139959432,-0.3203210855444632,19595.0,3265341.4,-0.01760653227864251,-0.34946067201426473,18887.5,2695563.9,0.019192587690271344,-0.21195227462424465,19245.833333333332,2396059.466666667,0.0002164970772895196,-0.11344729563195041,19222.5,2263477.533333333,0.001430615164520744,-0.061517965733140424,0.0,0.02857142857142857,-0.012987012987012988,-0.015345268542199489,-0.1493329563684506
2015-04-23,19450,19700,19050,19550,1929077,,1.16,-132.52,19560.0,2394709.8,-0.0005112474437627812,-0.1944422660315667,19705.0,3170733.6,-0.00786602385181426,-0.39159915547619645,18952.5,2719656.75,0.03152618388075452,-0.29069100356138694,19256.666666666668,2392535.933333333,0.01523281980266568,-0.19371033340662602,19227.916666666668,2231679.408333333,0.016750818038008906,-0.1355940316531949,0.01038961038961039,0.0076726342710997444,-0.02557544757033248,0.015584415584415584,-0.09187127777414247
2015-04-24,19650,19800,19100,19300,1358143,,1.16,-132.52,19480.0,2022136.2,-0.009240246406570842,-0.3283622537393871,19750.0,3037443.8,-0.02278481012658228,-0.5528664596197631,19002.5,2720039.7,0.015655834758584397,-0.5006900083112757,19245.833333333332,2365876.933333333,0.002814462004762999,-0.42594520413769615,19240.833333333332,2209616.7916666665,0.003075057386634391,-0.38534907721461426,0.005115089514066497,0.025906735751295335,-0.010362694300518135,-0.01278772378516624,-0.29596226589192653
2015-04-27,19400,19700,19300,19450,1469626,,1.16,-132.52,19420.0,1875643.4,0.001544799176107106,-0.21646833294644383,19695.0,2612366.5,-0.01243970550901244,-0.43743498471596537,19082.5,2690057.15,0.019258482903183546,-0.45368223868403684,19234.166666666668,2339767.6333333333,0.01122135089467521,-0.37189232851028553,19250.416666666668,2175407.183333333,0.01036774095798786,-0.3244363578187136,0.0051813471502590676,0.012853470437017995,-0.007712082262210797,0.007772020725388601,0.08208487618755904
2015-04-28,19450,20150,19450,19900,3355663,,1.16,-132.52,19490.0,2047348.4,0.02103642893791688,0.6390288042816749,19685.0,2630685.8,0.010922021844043688,0.27558486840199625,19172.5,2772008.45,0.03794497326900508,0.21055294762900156,19240.0,2369871.1166666667,0.034303534303534305,0.4159685631849445,19259.583333333332,2178504.7,0.03325184431992737,0.5403515080779948,0.0,0.01256281407035176,-0.022613065326633167,0.02313624678663239,1.2833448782207173
2015-04-29,19900,19950,18500,18600,4834063,,1.16,-132.52,19360.0,2589314.4,-0.03925619834710744,0.8669277859807214,19540.0,2857331.1,-0.048106448311156604,0.6918105850596032,19210.0,2907985.4,-0.031754294638209266,0.6623408769521333,19225.0,2421847.8333333335,-0.032509752925877766,0.9960225962448644,19258.333333333332,2193806.775,-0.034184335785374234,1.2035044540328763,0.0,0.07258064516129033,-0.005376344086021506,-0.06532663316582915,0.4405686745063494
2015-04-30,18500,18500,18050,18150,1885420,,1.16,-132.52,19080.0,2580583.0,-0.04874213836477988,-0.26938215124256804,19320.0,2487646.4,-0.06055900621118013,-0.24208681748338506,19222.5,2945446.75,-0.055793991416309016,-0.3598865774775932,19194.166666666668,2398580.683333333,-0.054400208396648345,-0.21394347369636457,19258.333333333332,2193085.2916666665,-0.0575508437905668,-0.14028879443756237,-0.005376344086021506,0.01928374655647383,-0.005509641873278237,-0.024193548387096774,-0.6099719842294153
2015-05-04,18150,18400,18000,18050,2014663,,1.16,-132.52,18830.0,2711887.0,-0.04142326075411577,-0.25709920804222297,19155.0,2367011.6,-0.05768728791438267,-0.14885799461227822,19220.0,2987617.2,-0.06087408949011446,-0.32566227025336447,19164.166666666668,2399744.6333333333,-0.05813801800234819,-0.16046775477040687,19245.833333333332,2170003.158333333,-0.06213466118207398,-0.07158522223195377,0.0,0.019390581717451522,-0.002770083102493075,-0.005509641873278237,0.06854865228967551
2015-05-06,17900,18250,17800,17850,1655763,,1.16,-132.52,18510.0,2749114.4,-0.03565640194489465,-0.397710404485168,18965.0,2312378.9,-0.05879251252306881,-0.2839568809419598,19202.5,2934896.55,-0.07043353729983075,-0.4358359922430656,19135.0,2363976.7,-0.06715442905670238,-0.2995857361876706,19227.083333333332,2163337.6083333334,-0.07162206089500482,-0.23462570353241177,-0.008310249307479225,0.022408963585434174,-0.0028011204481792717,-0.0110803324099723,-0.17814393772060141
2015-05-07,17900,18000,17100,17550,2378766,,1.16,-132.52,18040.0,2553735.0,-0.027161862527716185,-0.06851493988217258,18765.0,2300541.7,-0.06474820143884892,0.03400255687606089,19155.0,2857804.35,-0.08379013312451057,-0.16762461363039077,19098.333333333332,2384019.3666666667,-0.08107164674055321,-0.002203575499477569,19202.083333333332,2165333.341666667,-0.08603667136812405,0.09856803764405768,0.0028011204481792717,0.02564102564102564,-0.02564102564102564,-0.01680672268907563,0.4366585072863689
2015-05-08,17700,17900,17400,17450,1567826,,1.16,-132.52,17810.0,1900487.6,-0.02021336327905671,-0.17504013180617442,18585.0,2244901.0,-0.06107075598601022,-0.3016057278249687,19090.0,2755121.2,-0.08590885280251441,-0.4309411869067684,19060.0,2395391.8333333335,-0.0844700944386149,-0.3454824475132844,19178.333333333332,2167962.925,-0.09011905796471707,-0.27682065872966893,0.008547008547008548,0.025787965616045846,-0.0028653295128939827,-0.005698005698005698,-0.34090784885945064
2015-05-11,17850,18050,17650,17800,2227381,,1.16,-132.52,17740.0,1968879.8,0.0033821871476888386,0.13129354062142337,18410.0,2274731.4,-0.033134166214014125,-0.020815820276626904,19057.5,2722732.5,-0.06598452052997507,-0.18193175422117303,19017.5,2409036.05,-0.06401998159589851,-0.07540570013470733,19145.833333333332,2153924.966666667,-0.07029379760609353,0.03410333900674869,0.022922636103151862,0.014044943820224719,-0.008426966292134831,0.02005730659025788,0.42068124906717963
2015-05-12,17750,17900,17550,17700,1369409,,1.16,-132.52,17670.0,1839829.0,0.001697792869269949,-0.2556868056759623,18250.0,2275858.0,-0.030136986301369864,-0.39828890906198894,19000.0,2656650.9,-0.06842105263157895,-0.48453558576326305,18995.833333333332,2348997.216666667,-0.06821671419170865,-0.41702400058896055,19117.083333333332,2145436.575,-0.07412654475708894,-0.36171079771957376,-0.0028089887640449437,0.011299435028248588,-0.00847457627118644,-0.0056179775280898875,-0.3851931932615031
2015-05-13,17700,18100,17600,18050,1666337,,1.16,-132.52,17710.0,1841943.8,0.019198193111236588,-0.09533776220533983,18110.0,2295529.1,-0.0033130866924351186,-0.2740945867338384,18902.5,2453947.8,-0.045099854516598335,-0.32095662344569836,18985.833333333332,2322595.1166666667,-0.049291138129306876,-0.2825538174765961,19090.416666666668,2140111.691666667,-0.05449942161206545,-0.22137848856743672,0.0,0.002770083102493075,-0.024930747922437674,0.01977401129943503,0.21682930373613726
2015-05-14,18200,18200,17750,17950,1331047,,1.16,-132.52,17790.0,1632400.0,0.008993816750983699,-0.1846073266356285,17915.0,2093067.5,0.0019536701088473346,-0.3640687651019377,18800.0,2361876.65,-0.04521276595744681,-0.4364451674476734,18968.333333333332,2311595.3833333333,-0.05368596784113868,-0.4241868583070871,19058.333333333332,2135633.2666666666,-0.058154787931788306,-0.37674364752824757,0.008310249307479225,0.013927576601671309,-0.011142061281337047,-0.00554016620498615,-0.20121380008965772
2015-05-15,18000,18100,17700,17800,1422975,,1.16,-132.52,17860.0,1603429.8,-0.0033594624860022394,-0.11254300001160016,17835.0,1751958.7,-0.0019624334174376226,-0.18778051103601925,18687.5,2304644.9,-0.04749163879598662,-0.38256214655889065,18949.166666666668,2309305.3666666667,-0.060644707331017254,-0.3838082132663241,19022.5,2130032.841666667,-0.06426600078853989,-0.3319469201767903,0.002785515320334262,0.016853932584269662,-0.0056179775280898875,-0.008356545961002786,0.06906442822830448
2015-05-18,17150,17400,16850,17100,3429053,,1.16,-132.52,17720.0,1843764.2,-0.034988713318284424,0.8598110322350332,17730.0,1906322.0,-0.03553299492385787,0.7987795346221677,18525.0,2196984.2,-0.07692307692307693,0.5608000276014729,18921.666666666668,2344668.6666666665,-0.09627411256936498,0.46248936950011144,18992.083333333332,2129912.425,-0.09962484368486864,0.609950230700213,-0.03651685393258427,0.017543859649122806,-0.014619883040935672,-0.03932584269662921,1.4097774029761592
2015-05-19,17100,17500,16950,17050,2182029,,1.16,-132.52,17590.0,2006288.2,-0.030699260943718023,0.08759499258381724,17630.0,1923058.6,-0.032898468519568916,0.1346658910966103,18392.5,2145035.1,-0.07299170857686557,0.017246291214535327,18892.5,2360997.6666666665,-0.0975254730713246,-0.07580213618734334,18959.583333333332,2135397.2416666667,-0.10071863393622393,0.021837509866284858,0.0,0.026392961876832845,-0.005865102639296188,-0.0029239766081871343,-0.3636642536583716
2015-05-20,17100,17150,16500,16750,2744455,,1.16,-132.52,17330.0,2221911.8,-0.03346797461050202,0.23517729191590783,17520.0,2031927.8,-0.043949771689497714,0.3506656092800147,18242.5,2172153.35,-0.08181444429217487,0.2634720288049644,18860.833333333332,2390060.4,-0.11191622851588383,0.14827851212463086,18922.083333333332,2145028.5,-0.11479091889987443,0.27944920079150465,0.002932551319648094,0.023880597014925373,-0.014925373134328358,-0.017595307917888565,0.2577536778842078
2015-05-21,16650,16750,16250,16300,2521251,,1.16,-132.52,17000.0,2459952.6,-0.041176470588235294,0.024918528917996185,17395.0,2046176.3,-0.06294912331129635,0.23217681682658525,18080.0,2173359.0,-0.09845132743362832,0.16007111572455357,18823.333333333332,2401007.9,-0.13405347972374707,0.05008026004412568,18870.416666666668,2136791.1666666665,-0.13621409172205176,0.1799239155097594,-0.005970149253731343,0.027607361963190184,-0.003067484662576687,-0.026865671641791045,-0.08132907990839712
2015-05-22,16400,17450,16350,17250,3534151,,1.16,-132.52,16890.0,2882187.8,0.021314387211367674,0.2262042744057137,17375.0,2242808.8,-0.007194244604316547,0.5757700790187734,17980.0,2243854.9,-0.040600667408231365,0.5750354445824462,18792.5,2429984.35,-0.08208061726752694,0.45439249433849227,18829.166666666668,2151934.125,-0.083868112414251,0.6423137488002798,0.006134969325153374,0.011594202898550725,-0.05217391304347826,0.05828220858895705,0.4017450067446676
2015-05-26,17200,17300,16700,16750,1923477,,1.16,-132.52,16820.0,2581072.6,-0.004161712247324614,-0.25477609579831273,17270.0,2212418.4,-0.030110017371163866,-0.13059979974854663,17840.0,2243574.9,-0.06109865470852018,-0.1426731507827084,18730.833333333332,2391784.566666667,-0.10575254704809355,-0.19579838970168126,18790.833333333332,2151804.875,-0.10860792052862649,-0.10610993480531082,-0.002898550724637681,0.03283582089552239,-0.0029850746268656717,-0.028985507246376812,-0.4557456656492606
2015-05-27,16600,16600,16200,16350,2173290,,1.16,-132.52,16680.0,2579324.8,-0.019784172661870502,-0.15741902687090817,17135.0,2292806.5,-0.045812664137729796,-0.05212672765887571,17692.5,2284332.25,-0.07587961000423908,-0.048610376183236916,18665.833333333332,2391316.4166666665,-0.12406803875172993,-0.09117422317979174,18752.916666666668,2153970.025,-0.12813562334747933,0.008969472544075954,-0.008955223880597015,0.01529051987767584,-0.009174311926605505,-0.023880597014925373,0.12987574065091498
2015-05-28,16550,16600,16000,16000,2213321,,1.16,-132.52,16530.0,2473098.0,-0.03206291591046582,-0.10504112655462905,16930.0,2347504.9,-0.05493207324276432,-0.05716022147600199,17520.0,2321517.0,-0.0867579908675799,-0.04660573237240994,18572.5,2367592.4,-0.13851123973616908,-0.06515961108846266,18725.416666666668,2135843.808333333,-0.14554638303553555,0.03627474601109751,0.012232415902140673,0.0375,0.0,-0.021406727828746176,0.01841953903988883
2015-05-29,16150,16350,15850,16000,2156309,,1.16,-132.52,16470.0,2400109.6,-0.02853673345476624,-0.10157894456153173,16735.0,2430031.1,-0.043919928293994624,-0.11264139788169793,17325.0,2261549.3,-0.07647907647907648,-0.046534603512733426,18490.0,2360585.4166666665,-0.13466738777717685,-0.0865363376492942,18703.75,2126844.15,-0.1445565728797701,0.013853788957691186,0.009375,0.021875,-0.009375,0.0,-0.025758577269180565
2015-06-01,16000,16200,15800,16100,1157423,,1.16,-132.52,16240.0,1924764.0,-0.008620689655172414,-0.39866757690813004,16565.0,2403475.9,-0.028071234530636886,-0.5184378591023109,17200.0,2077717.3,-0.06395348837209303,-0.4429352828702923,18412.5,2339664.45,-0.12559402579769177,-0.5053038481650649,18678.75,2121449.45,-0.13805795355684936,-0.45441877014792886,0.0,0.006211180124223602,-0.018633540372670808,0.00625,-0.46323880297304326
2015-06-02,16150,16300,15600,15600,1888291,,1.16,-132.52,16010.0,1917726.8,-0.02560899437851343,-0.015349318787222479,16415.0,2249399.7,-0.049649710630520864,-0.1605355864500205,17072.5,2077860.85,-0.08624981695709474,-0.09123317858363811,18334.166666666668,2342531.4166666665,-0.14912958501886284,-0.19391006388850632,18648.333333333332,2127152.3583333334,-0.16346411654303328,-0.112291607790843,0.003105590062111801,0.04487179487179487,0.0,-0.031055900621118012,0.6314614449514137
2015-06-03,15800,16750,15700,16300,3526356,,1.16,-132.52,16000.0,2188340.0,0.01875,0.6114296681502874,16340.0,2383832.4,-0.0024479804161566705,0.47928017087107305,16985.0,2153445.5,-0.04032970267883427,0.6375413262141996,18259.166666666668,2376320.783333333,-0.10729770434941359,0.48395621699418856,18619.583333333332,2135693.3333333335,-0.12457761765166597,0.6511527872291276,0.01282051282051282,0.027607361963190184,-0.03680981595092025,0.04487179487179487,0.8674854670175307
2015-06-04,16450,16500,15750,15950,2312963,,1.16,-132.52,15990.0,2208268.4,-0.0025015634771732333,0.047410269512528504,16260.0,2340683.2,-0.019065190651906518,-0.011842781628885184,16890.0,2186305.5,-0.055654233274126705,0.05793220572330811,18193.333333333332,2379163.783333333,-0.12330524001465733,-0.027825231620070494,18587.5,2144828.7333333334,-0.14189643577673167,0.07839053256497773,0.009202453987730062,0.034482758620689655,-0.012539184952978056,-0.02147239263803681,-0.34409259870529235
2015-06-05,15800,15950,15650,15800,1193062,,1.16,-132.52,15950.0,2015619.0,-0.009404388714733543,-0.40809150935767124,16210.0,2207864.3,-0.025293028994447873,-0.4596307390812016,16802.5,2127020.3,-0.059663740514804345,-0.43909233024245226,18128.333333333332,2355802.85,-0.12843614967362318,-0.49356458245222007,18551.666666666668,2146958.658333333,-0.14832449914652776,-0.4443013630611013,-0.009404388714733543,0.00949367088607595,-0.00949367088607595,-0.009404388714733543,-0.4841845719105753
2015-06-08,15800,16100,15650,15900,1181472,,1.16,-132.52,15910.0,2020428.8,-0.0006285355122564425,-0.41523700315497386,16075.0,1972596.4,-0.01088646967340591,-0.4010574083983931,16725.0,2107702.6,-0.04932735426008968,-0.43945032852357824,18072.5,2342988.9166666665,-0.12021026421358418,-0.4957415327082035,18524.583333333332,2138934.183333333,-0.14168109943993337,-0.4476351777412879,0.0,0.012578616352201259,-0.015723270440251572,0.006329113924050633,-0.009714499330294654
2015-06-09,15800,16150,15650,15750,1325915,,1.16,-132.52,15940.0,1907953.6,-0.01191969887076537,-0.30505909577675266,15975.0,1912840.2,-0.014084507042253521,-0.30683441303669795,16622.5,2062629.3,-0.0524890961046774,-0.3571724206574589,18021.666666666668,2324188.2666666666,-0.12605197447516883,-0.4295148035053041,18498.333333333332,2140414.1416666666,-0.1485719434183259,-0.38053343313852533,-0.006289308176100629,0.025396825396825397,-0.006349206349206349,-0.009433962264150943,0.12225681184149942
