,Title,Date,Category
224,"현대로템, 佛 방산전시회 '유로사토리' 첫 참가…유럽시장 공략 나선다",2018.06.12,4
225,"현대로템, 대만 역대 최대 9098억원 규모 철도차량 사업 수주",2018.06.04,4
226,"현대로템, 현충원 묘역 태극기 꽂기 봉사활동",2018.05.30,4
227,"현대로템, 방글라데시 디젤전기기관차 10량 수주…410억원 규모",2018.05.18,4
228,"현대로템, 터키 'UIC 세계고속철도대회' 참가…해외 시장 공략 나선다",2018.05.09,4
229,"무역협회, 한·우크라이나 경제포럼 개최",2018.04.23,4
230,"현대로템, 신입사원 입사 100일 기념 봉사활동",2018.04.18,4
231,현대로템 의왕시 사회복지관서 매달 급식 봉사활동,2018.04.09,4
232,현대로템 동반성장 협력업체 분과 간담회 개최,2018.04.09,4
233,"현대로템, 필리핀 아동센터 장학금 및 통학차량 운영비 지원",2018.03.22,4
234,"현대로템, 인도네시아 자카르타 경전철 출고",2018.03.22,4
235,"현대로템, 평창올림픽·패럴림픽 운행지원 무사고로 마쳐",2018.03.19,4
